HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00667	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	10	20	0.00333	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0233	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0233	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0233	dense	268435456
HPR	12	24	0.0233	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0267	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0233	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0233	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	14	28	0.0733	dense	268435456
HPR	14	28	0.0533	dense	268435456
HPR	14	28	0.0667	dense	268435456
HPR	14	28	0.04	dense	268435456
HPR	14	28	0.0833	dense	268435456
HPR	14	28	0.0667	dense	268435456
HPR	14	28	0.06	dense	268435456
HPR	14	28	0.0467	dense	268435456
HPR	14	28	0.04	dense	268435456
HPR	14	28	0.08	dense	268435456
HPR	14	28	0.0733	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.0667	dense	268435456
HPR	14	28	0.0367	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.0467	dense	268435456
HPR	14	28	0.08	dense	268435456
HPR	14	28	0.0767	dense	268435456
HPR	14	28	0.0167	dense	268435456
HPR	14	28	0.03	dense	268435456
HPR	14	28	0.0867	dense	268435456
HPR	14	28	0.0533	dense	268435456
HPR	14	28	0.0467	dense	268435456
HPR	14	28	0.0567	dense	268435456
HPR	14	28	0.0367	dense	268435456
HPR	14	28	0.07	dense	268435456
HPR	14	28	0.0433	dense	268435456
HPR	14	28	0.0167	dense	268435456
HPR	14	28	0.0567	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.0933	dense	268435456
HPR	14	28	0.0567	dense	268435456
HPR	14	28	0.0367	dense	268435456
HPR	14	28	0.0267	dense	268435456
HPR	14	28	0.0367	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.0933	dense	268435456
HPR	14	28	0.0533	dense	268435456
HPR	14	28	0.0633	dense	268435456
HPR	14	28	0.0333	dense	268435456
HPR	14	28	0.06	dense	268435456
HPR	14	28	0.0767	dense	268435456
HPR	14	28	0.0667	dense	268435456
HPR	14	28	0.0467	dense	268435456
HPR	14	28	0.08	dense	268435456
HPR	14	28	0.0633	dense	268435456
HPR	14	28	0.0567	dense	268435456
HPR	14	28	0.08	dense	268435456
HPR	14	28	0.09	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.0733	dense	268435456
HPR	14	28	0.06	dense	268435456
HPR	14	28	0.0367	dense	268435456
HPR	14	28	0.07	dense	268435456
HPR	14	28	0.07	dense	268435456
HPR	14	28	0.0333	dense	268435456
HPR	14	28	0.0767	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.07	dense	268435456
HPR	14	28	0.06	dense	268435456
HPR	14	28	0.0433	dense	268435456
HPR	14	28	0.08	dense	268435456
HPR	14	28	0.0367	dense	268435456
HPR	14	28	0.0767	dense	268435456
HPR	14	28	0.06	dense	268435456
HPR	14	28	0.0667	dense	268435456
HPR	14	28	0.0967	dense	268435456
HPR	14	28	0.0267	dense	268435456
HPR	14	28	0.0467	dense	268435456
HPR	14	28	0.0233	dense	268435456
HPR	14	28	0.01	dense	268435456
HPR	14	28	0.0633	dense	268435456
HPR	14	28	0.0533	dense	268435456
HPR	14	28	0.0767	dense	268435456
HPR	14	28	0.0467	dense	268435456
HPR	14	28	0.0567	dense	268435456
HPR	14	28	0.0533	dense	268435456
HPR	14	28	0.0833	dense	268435456
HPR	14	28	0.0767	dense	268435456
HPR	14	28	0.0533	dense	268435456
HPR	14	28	0.0567	dense	268435456
HPR	14	28	0.0767	dense	268435456
HPR	14	28	0.0633	dense	268435456
HPR	14	28	0.0433	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.0733	dense	268435456
HPR	14	28	0.0633	dense	268435456
HPR	14	28	0.09	dense	268435456
HPR	14	28	0.0533	dense	268435456
HPR	14	28	0.05	dense	268435456
HPR	14	28	0.0267	dense	268435456
HPR	14	28	0.0667	dense	268435456
HPR	14	28	0.0267	dense	268435456
HPR	14	28	0.0633	dense	268435456
HPR	14	28	0.0467	dense	268435456
HPR	14	28	0.0833	dense	268435456
HPR	14	28	0.06	dense	268435456
HPR	14	28	0.0933	dense	268435456
HPR	14	28	0.0367	dense	268435456
HPR	16	32	0.0767	dense	268435456
HPR	16	32	0.313	dense	268435456
HPR	16	32	0.02	dense	268435456
HPR	16	32	0.333	dense	268435456
HPR	16	32	0.303	dense	268435456
HPR	16	32	0.0533	dense	268435456
HPR	16	32	0.117	dense	268435456
HPR	16	32	0.23	dense	268435456
HPR	16	32	0.153	dense	268435456
HPR	16	32	0.18	dense	268435456
HPR	16	32	0.137	dense	268435456
HPR	16	32	0.277	dense	268435456
HPR	16	32	0.197	dense	268435456
HPR	16	32	0.0433	dense	268435456
HPR	16	32	0.207	dense	268435456
HPR	16	32	0.12	dense	268435456
HPR	16	32	0.197	dense	268435456
HPR	16	32	0.0733	dense	268435456
HPR	16	32	0.233	dense	268435456
HPR	16	32	0.15	dense	268435456
HPR	16	32	0.293	dense	268435456
HPR	16	32	0.21	dense	268435456
HPR	16	32	0.207	dense	268435456
HPR	16	32	0.16	dense	268435456
HPR	16	32	0.14	dense	268435456
HPR	16	32	0.227	dense	268435456
HPR	16	32	0.293	dense	268435456
HPR	16	32	0.2	dense	268435456
HPR	16	32	0.263	dense	268435456
HPR	16	32	0.283	dense	268435456
HPR	16	32	0.247	dense	268435456
HPR	16	32	0.233	dense	268435456
HPR	16	32	0.207	dense	268435456
HPR	16	32	0.357	dense	268435456
HPR	16	32	0.127	dense	268435456
HPR	16	32	0.167	dense	268435456
HPR	16	32	0.377	dense	268435456
HPR	16	32	0.207	dense	268435456
HPR	16	32	0.297	dense	268435456
HPR	16	32	0.1	dense	268435456
HPR	16	32	0.17	dense	268435456
HPR	16	32	0.07	dense	268435456
HPR	16	32	0.177	dense	268435456
HPR	16	32	0.2	dense	268435456
HPR	16	32	0.183	dense	268435456
HPR	16	32	0.33	dense	268435456
HPR	16	32	0.243	dense	268435456
HPR	16	32	0.193	dense	268435456
HPR	16	32	0.217	dense	268435456
HPR	16	32	0.15	dense	268435456
HPR	16	32	0.117	dense	268435456
HPR	16	32	0.143	dense	268435456
HPR	16	32	0.353	dense	268435456
HPR	16	32	0.213	dense	268435456
HPR	16	32	0.29	dense	268435456
HPR	16	32	0.32	dense	268435456
HPR	16	32	0.22	dense	268435456
HPR	16	32	0.0933	dense	268435456
HPR	16	32	0.15	dense	268435456
HPR	16	32	0.0667	dense	268435456
HPR	16	32	0.21	dense	268435456
HPR	16	32	0.0367	dense	268435456
HPR	16	32	0.0933	dense	268435456
HPR	16	32	0.22	dense	268435456
HPR	16	32	0.26	dense	268435456
HPR	16	32	0.123	dense	268435456
HPR	16	32	0.207	dense	268435456
HPR	16	32	0.29	dense	268435456
HPR	16	32	0.233	dense	268435456
HPR	16	32	0.253	dense	268435456
HPR	16	32	0.357	dense	268435456
HPR	16	32	0.303	dense	268435456
HPR	16	32	0.207	dense	268435456
HPR	16	32	0.3	dense	268435456
HPR	16	32	0.23	dense	268435456
HPR	16	32	0.09	dense	268435456
HPR	16	32	0.29	dense	268435456
HPR	16	32	0.197	dense	268435456
HPR	16	32	0.23	dense	268435456
HPR	16	32	0.247	dense	268435456
HPR	16	32	0.327	dense	268435456
HPR	16	32	0.187	dense	268435456
HPR	16	32	0.313	dense	268435456
HPR	16	32	0.33	dense	268435456
HPR	16	32	0.18	dense	268435456
HPR	16	32	0.247	dense	268435456
HPR	16	32	0.257	dense	268435456
HPR	16	32	0.22	dense	268435456
HPR	16	32	0.203	dense	268435456
HPR	16	32	0.327	dense	268435456
HPR	16	32	0.133	dense	268435456
HPR	16	32	0.223	dense	268435456
HPR	16	32	0.22	dense	268435456
HPR	16	32	0.27	dense	268435456
HPR	16	32	0.2	dense	268435456
HPR	16	32	0.343	dense	268435456
HPR	16	32	0.14	dense	268435456
HPR	16	32	0.253	dense	268435456
HPR	16	32	0.227	dense	268435456
HPR	16	32	0.107	dense	268435456
HPR	18	36	0.75	dense	268435456
HPR	18	36	0.82	dense	268435456
HPR	18	36	0.737	dense	268435456
HPR	18	36	0.85	dense	268435456
HPR	18	36	0.67	dense	268435456
HPR	18	36	0.53	dense	268435456
HPR	18	36	0.647	dense	268435456
HPR	18	36	1.04	dense	268435456
HPR	18	36	1.34	dense	268435456
HPR	18	36	0.173	dense	268435456
HPR	18	36	1.3	dense	268435456
HPR	18	36	0.817	dense	268435456
HPR	18	36	0.367	dense	268435456
HPR	18	36	1.05	dense	268435456
HPR	18	36	1.32	dense	268435456
HPR	18	36	0.917	dense	268435456
HPR	18	36	0.733	dense	268435456
HPR	18	36	1.02	dense	268435456
HPR	18	36	0.917	dense	268435456
HPR	18	36	0.437	dense	268435456
HPR	18	36	0.65	dense	268435456
HPR	18	36	1.01	dense	268435456
HPR	18	36	0.463	dense	268435456
HPR	18	36	0.46	dense	268435456
HPR	18	36	1.04	dense	268435456
HPR	18	36	0.917	dense	268435456
HPR	18	36	0.95	dense	268435456
HPR	18	36	0.92	dense	268435456
HPR	18	36	1.33	dense	268435456
HPR	18	36	1.23	dense	268435456
HPR	18	36	1.28	dense	268435456
HPR	18	36	0.543	dense	268435456
HPR	18	36	1.14	dense	268435456
HPR	18	36	0.833	dense	268435456
HPR	18	36	1.13	dense	268435456
HPR	18	36	1.3	dense	268435456
HPR	18	36	0.587	dense	268435456
HPR	18	36	0.43	dense	268435456
HPR	18	36	0.433	dense	268435456
HPR	18	36	0.96	dense	268435456
HPR	18	36	0.663	dense	268435456
HPR	18	36	0.583	dense	268435456
HPR	18	36	1.05	dense	268435456
HPR	18	36	0.927	dense	268435456
HPR	18	36	1.27	dense	268435456
HPR	18	36	0.867	dense	268435456
HPR	18	36	0.397	dense	268435456
HPR	18	36	1.45	dense	268435456
HPR	18	36	0.59	dense	268435456
HPR	18	36	0.677	dense	268435456
HPR	18	36	1.17	dense	268435456
HPR	18	36	1.73	dense	268435456
HPR	18	36	0.527	dense	268435456
HPR	18	36	0.59	dense	268435456
HPR	18	36	0.787	dense	268435456
HPR	18	36	1.42	dense	268435456
HPR	18	36	0.797	dense	268435456
HPR	18	36	1.36	dense	268435456
HPR	18	36	1.21	dense	268435456
HPR	18	36	0.79	dense	268435456
HPR	18	36	0.67	dense	268435456
HPR	18	36	1.01	dense	268435456
HPR	18	36	0.713	dense	268435456
HPR	18	36	0.84	dense	268435456
HPR	18	36	1.19	dense	268435456
HPR	18	36	0.663	dense	268435456
HPR	18	36	1.05	dense	268435456
HPR	18	36	1.3	dense	268435456
HPR	18	36	0.563	dense	268435456
HPR	18	36	0.603	dense	268435456
HPR	18	36	0.587	dense	268435456
HPR	18	36	1.12	dense	268435456
HPR	18	36	0.887	dense	268435456
HPR	18	36	0.433	dense	268435456
HPR	18	36	1.25	dense	268435456
HPR	18	36	1.04	dense	268435456
HPR	18	36	0.313	dense	268435456
HPR	18	36	0.997	dense	268435456
HPR	18	36	0.657	dense	268435456
HPR	18	36	0.677	dense	268435456
HPR	18	36	0.433	dense	268435456
HPR	18	36	0.833	dense	268435456
HPR	18	36	0.847	dense	268435456
HPR	18	36	1.12	dense	268435456
HPR	18	36	0.45	dense	268435456
HPR	18	36	0.543	dense	268435456
HPR	18	36	0.467	dense	268435456
HPR	18	36	0.817	dense	268435456
HPR	18	36	0.677	dense	268435456
HPR	18	36	0.747	dense	268435456
HPR	18	36	0.43	dense	268435456
HPR	18	36	0.957	dense	268435456
HPR	18	36	0.21	dense	268435456
HPR	18	36	1.02	dense	268435456
HPR	18	36	0.993	dense	268435456
HPR	18	36	0.7	dense	268435456
HPR	18	36	0.913	dense	268435456
HPR	18	36	1.16	dense	268435456
HPR	18	36	0.5	dense	268435456
HPR	18	36	1.23	dense	268435456
HPR	20	40	2.75	dense	268435456
HPR	20	40	1.77	dense	268435456
HPR	20	40	7.79	dense	268435456
HPR	20	40	2.2	dense	268435456
HPR	20	40	2.91	dense	268435456
HPR	20	40	1.95	dense	268435456
HPR	20	40	4.11	dense	268435456
HPR	20	40	1.46	dense	268435456
HPR	20	40	3.63	dense	268435456
HPR	20	40	3.37	dense	268435456
HPR	20	40	6.11	dense	268435456
HPR	20	40	3.19	dense	268435456
HPR	20	40	1.73	dense	268435456
HPR	20	40	4.4	dense	268435456
HPR	20	40	3	dense	268435456
HPR	20	40	2.59	dense	268435456
HPR	20	40	1.86	dense	268435456
HPR	20	40	3.3	dense	268435456
HPR	20	40	3.05	dense	268435456
HPR	20	40	2.63	dense	268435456
HPR	20	40	1.87	dense	268435456
HPR	20	40	3.09	dense	268435456
HPR	20	40	1.19	dense	268435456
HPR	20	40	4.66	dense	268435456
HPR	20	40	0.783	dense	268435456
HPR	20	40	5.3	dense	268435456
HPR	20	40	1.77	dense	268435456
HPR	20	40	2.68	dense	268435456
HPR	20	40	1.4	dense	268435456
HPR	20	40	5.15	dense	268435456
HPR	20	40	3.12	dense	268435456
HPR	20	40	1.8	dense	268435456
HPR	20	40	4.48	dense	268435456
HPR	20	40	1.53	dense	268435456
HPR	20	40	3.06	dense	268435456
HPR	20	40	2.38	dense	268435456
HPR	20	40	3.64	dense	268435456
HPR	20	40	4.15	dense	268435456
HPR	20	40	2.25	dense	268435456
HPR	20	40	0.613	dense	268435456
HPR	20	40	2.03	dense	268435456
HPR	20	40	3.73	dense	268435456
HPR	20	40	3.27	dense	268435456
HPR	20	40	5.17	dense	268435456
HPR	20	40	2.63	dense	268435456
HPR	20	40	4.25	dense	268435456
HPR	20	40	1.69	dense	268435456
HPR	20	40	2.01	dense	268435456
HPR	20	40	1.11	dense	268435456
HPR	20	40	3.99	dense	268435456
HPR	20	40	4.14	dense	268435456
HPR	20	40	1.72	dense	268435456
HPR	20	40	3.05	dense	268435456
HPR	20	40	2.41	dense	268435456
HPR	20	40	1.05	dense	268435456
HPR	20	40	2.07	dense	268435456
HPR	20	40	1.57	dense	268435456
HPR	20	40	5.04	dense	268435456
HPR	20	40	2.91	dense	268435456
HPR	20	40	6.18	dense	268435456
HPR	20	40	3.61	dense	268435456
HPR	20	40	2.67	dense	268435456
HPR	20	40	1.69	dense	268435456
HPR	20	40	2.16	dense	268435456
HPR	20	40	2.28	dense	268435456
HPR	20	40	2.67	dense	268435456
HPR	20	40	3.39	dense	268435456
HPR	20	40	3.71	dense	268435456
HPR	20	40	2.79	dense	268435456
HPR	20	40	4.36	dense	268435456
HPR	20	40	3.55	dense	268435456
HPR	20	40	2.8	dense	268435456
HPR	20	40	4.65	dense	268435456
HPR	20	40	2.31	dense	268435456
HPR	20	40	1.72	dense	268435456
HPR	20	40	1.97	dense	268435456
HPR	20	40	5.77	dense	268435456
HPR	20	40	2.82	dense	268435456
HPR	20	40	3.22	dense	268435456
HPR	20	40	4.13	dense	268435456
HPR	20	40	1.27	dense	268435456
HPR	20	40	3.64	dense	268435456
HPR	20	40	1.25	dense	268435456
HPR	20	40	3.11	dense	268435456
HPR	20	40	2.47	dense	268435456
HPR	20	40	3.11	dense	268435456
HPR	20	40	4.18	dense	268435456
HPR	20	40	3.01	dense	268435456
HPR	20	40	0.347	dense	268435456
HPR	20	40	2.69	dense	268435456
HPR	20	40	2.85	dense	268435456
HPR	20	40	1.6	dense	268435456
HPR	20	40	2.29	dense	268435456
HPR	20	40	3.04	dense	268435456
HPR	20	40	4.55	dense	268435456
HPR	20	40	2.02	dense	268435456
HPR	20	40	2	dense	268435456
HPR	20	40	0.767	dense	268435456
HPR	20	40	2.64	dense	268435456
HPR	20	40	2.66	dense	268435456
HPR	22	44	13.2	dense	268435456
HPR	22	44	7.66	dense	268435456
HPR	22	44	1.72	dense	268435456
HPR	22	44	14	dense	268435456
HPR	22	44	15.3	dense	268435456
HPR	22	44	6.77	dense	268435456
HPR	22	44	28.4	dense	268435456
HPR	22	44	18.3	dense	268435456
HPR	22	44	18.5	dense	268435456
HPR	22	44	19.5	dense	268435456
HPR	22	44	22.8	dense	268435456
HPR	22	44	6.46	dense	268435456
HPR	22	44	19.5	dense	268435456
HPR	22	44	18.2	dense	268435456
HPR	22	44	10.1	dense	268435456
HPR	22	44	22.7	dense	268435456
HPR	22	44	24.9	dense	268435456
HPR	22	44	16.7	dense	268435456
HPR	22	44	32.4	dense	268435456
HPR	22	44	8.22	dense	268435456
HPR	22	44	7.9	dense	268435456
HPR	22	44	13	dense	268435456
HPR	22	44	19.2	dense	268435456
HPR	22	44	18.5	dense	268435456
HPR	22	44	15.3	dense	268435456
HPR	22	44	1.34	dense	268435456
HPR	22	44	23.8	dense	268435456
HPR	22	44	18	dense	268435456
HPR	22	44	19.3	dense	268435456
HPR	22	44	1.92	dense	268435456
HPR	22	44	6.6	dense	268435456
HPR	22	44	4.71	dense	268435456
HPR	22	44	12.8	dense	268435456
HPR	22	44	20.4	dense	268435456
HPR	22	44	11.5	dense	268435456
HPR	22	44	23.8	dense	268435456
HPR	22	44	18.6	dense	268435456
HPR	22	44	22.1	dense	268435456
HPR	22	44	24.2	dense	268435456
HPR	22	44	6.29	dense	268435456
HPR	22	44	13.1	dense	268435456
HPR	22	44	21	dense	268435456
HPR	22	44	19.4	dense	268435456
HPR	22	44	2.22	dense	268435456
HPR	22	44	4.19	dense	268435456
HPR	22	44	30.5	dense	268435456
HPR	22	44	15.8	dense	268435456
HPR	22	44	21.1	dense	268435456
HPR	22	44	10.2	dense	268435456
HPR	22	44	8.56	dense	268435456
HPR	22	44	18.3	dense	268435456
HPR	22	44	13.3	dense	268435456
HPR	22	44	6.61	dense	268435456
HPR	22	44	15.9	dense	268435456
HPR	22	44	13.9	dense	268435456
HPR	22	44	15.5	dense	268435456
HPR	22	44	24.2	dense	268435456
HPR	22	44	40.8	dense	268435456
HPR	22	44	6.56	dense	268435456
HPR	22	44	11.1	dense	268435456
HPR	22	44	27.2	dense	268435456
HPR	22	44	23	dense	268435456
HPR	22	44	22	dense	268435456
HPR	22	44	18.4	dense	268435456
HPR	22	44	18.5	dense	268435456
HPR	22	44	12.2	dense	268435456
HPR	22	44	15.3	dense	268435456
HPR	22	44	3.04	dense	268435456
HPR	22	44	9.71	dense	268435456
HPR	22	44	21.5	dense	268435456
HPR	22	44	9.41	dense	268435456
HPR	22	44	18.5	dense	268435456
HPR	22	44	11.9	dense	268435456
HPR	22	44	5.59	dense	268435456
HPR	22	44	2.51	dense	268435456
HPR	22	44	22.1	dense	268435456
HPR	22	44	12.7	dense	268435456
HPR	22	44	9.59	dense	268435456
HPR	22	44	12.3	dense	268435456
HPR	22	44	1.75	dense	268435456
HPR	22	44	5.53	dense	268435456
HPR	22	44	3.35	dense	268435456
HPR	22	44	26.8	dense	268435456
HPR	22	44	18.3	dense	268435456
HPR	22	44	8.11	dense	268435456
HPR	22	44	9.62	dense	268435456
HPR	22	44	17	dense	268435456
HPR	22	44	22.2	dense	268435456
HPR	22	44	25.3	dense	268435456
HPR	22	44	12.8	dense	268435456
HPR	22	44	25.5	dense	268435456
HPR	22	44	10.8	dense	268435456
HPR	22	44	27.9	dense	268435456
HPR	22	44	17.6	dense	268435456
HPR	22	44	17.1	dense	268435456
HPR	22	44	8.07	dense	268435456
HPR	22	44	22.3	dense	268435456
HPR	22	44	19.6	dense	268435456
HPR	22	44	10.7	dense	268435456
HPR	22	44	33.4	dense	268435456
HPR	24	48	101	dense	268435456
HPR	24	48	58.9	dense	268435456
HPR	24	48	42.1	dense	268435456
HPR	24	48	179	dense	268435456
HPR	24	48	31.9	dense	268435456
HPR	24	48	180	dense	268435456
HPR	24	48	164	dense	268435456
HPR	24	48	110	dense	268435456
HPR	24	48	90.9	dense	268435456
HPR	24	48	180	dense	268435456
HPR	24	48	57.9	dense	268435456
HPR	24	48	57.9	dense	268435456
HPR	24	48	101	dense	268435456
HPR	24	48	154	dense	268435456
HPR	24	48	49.2	dense	268435456
HPR	24	48	35.6	dense	268435456
HPR	24	48	180	dense	268435456
HPR	24	48	11	dense	268435456
HPR	24	48	75.7	dense	268435456
HPR	24	48	180	dense	268435456
HPR	24	48	113	dense	268435456
HPR	24	48	36.9	dense	268435456
HPR	24	48	54.9	dense	268435456
HPR	24	48	101	dense	268435456
HPR	24	48	84.9	dense	268435456
HPR	24	48	154	dense	268435456
HPR	24	48	44.5	dense	268435456
