BJ	13	20	0
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0.00333
BJ	14	20	0.00333
BJ	14	20	0
BJ	12	20	0
BJ	14	20	0
BJ	13	20	0.00333
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	14	20	0.00333
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0.00333
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	13	20	0
BJ	12	20	0
BJ	14	20	0.00333
BJ	13	20	0
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0
BJ	12	20	0.00333
BJ	13	20	0.00333
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0
BJ	12	20	0
BJ	13	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0
BJ	13	20	0
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0
BJ	12	20	0
BJ	14	20	0
BJ	14	20	0
BJ	11	20	0.00333
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0
BJ	13	20	0.00333
BJ	13	20	0
BJ	13	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0.00333
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	13	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0.00333
BJ	14	20	0
BJ	14	20	0
BJ	13	20	0
BJ	13	20	0
BJ	13	20	0.00333
BJ	13	20	0.00333
BJ	14	22	0
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	13	22	0
BJ	13	22	0
BJ	14	22	0
BJ	14	22	0
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	13	22	0
BJ	13	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	12	22	0
BJ	14	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0
BJ	14	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0
BJ	12	22	0
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	13	22	0
BJ	13	22	0.00333
BJ	12	22	0.00333
BJ	14	22	0
BJ	14	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0.00333
BJ	13	22	0
BJ	14	22	0
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0.00333
BJ	14	22	0
BJ	14	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0
BJ	13	22	0
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0.00333
BJ	13	22	0.00333
BJ	14	22	0
BJ	13	22	0.00667
BJ	14	22	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	13	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	13	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	13	24	0
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	13	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00667
BJ	13	24	0.01
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	13	24	0.00333
BJ	13	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	13	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	13	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	13	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	13	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	13	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	13	24	0.00333
BJ	13	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0
BJ	14	24	0.00333
BJ	13	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	14	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	13	24	0.00667
BJ	14	24	0.00333
BJ	14	24	0.00333
BJ	13	24	0.00333
BJ	13	26	0.00333
BJ	14	26	0.00333
BJ	14	26	0.0133
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.01
BJ	14	26	0.0133
BJ	14	26	0.0133
BJ	14	26	0.01
BJ	14	26	0.00333
BJ	14	26	0.00333
BJ	14	26	0.01
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.01
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.00333
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	12	26	0.01
BJ	14	26	0.01
BJ	14	26	0.00333
BJ	14	26	0.01
BJ	14	26	0.00667
BJ	14	26	0.0133
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.0133
BJ	14	26	0.00333
BJ	14	26	0.01
BJ	14	26	0.00333
BJ	14	26	0.00333
BJ	14	26	0.00333
BJ	13	26	0.01
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.01
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.01
BJ	14	26	0.0133
BJ	14	26	0.00667
BJ	13	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.0133
BJ	14	26	0.0133
BJ	13	26	0.00667
BJ	13	26	0.00667
BJ	14	26	0.00667
BJ	13	26	0.01
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	13	26	0.01
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.00333
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	12	26	0.00333
BJ	13	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.01
BJ	14	26	0.00333
BJ	14	26	0.01
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.00667
BJ	14	26	0.01
BJ	14	26	0.00333
BJ	14	28	0.02
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.01
BJ	14	28	0.01
BJ	14	28	0.01
BJ	14	28	0.03
BJ	14	28	0.00333
BJ	14	28	0.00667
BJ	14	28	0.0133
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.0167
BJ	14	28	0.0133
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.0167
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.0167
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.0167
BJ	14	28	0.0133
BJ	14	28	0.00667
BJ	14	28	0.0133
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.0167
BJ	14	28	0.0133
BJ	14	28	0.0133
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.00333
BJ	14	28	0.0167
BJ	14	28	0.0133
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.0133
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.0133
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.0133
BJ	14	28	0.00333
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.0133
BJ	14	28	0.0333
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.01
BJ	14	28	0.01
BJ	14	28	0.01
BJ	14	28	0.0133
BJ	14	28	0.01
BJ	14	28	0.0133
BJ	14	28	0.00667
BJ	14	28	0.0133
BJ	14	28	0.01
BJ	13	28	0.00667
BJ	14	28	0.0133
BJ	14	28	0.03
BJ	14	28	0.0233
BJ	14	28	0.00333
BJ	14	28	0.00667
BJ	14	28	0.0133
BJ	14	28	0.01
BJ	13	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	13	28	0.0167
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	14	28	0.00667
BJ	14	28	0.01
BJ	13	28	0.00667
BJ	14	28	0.01
BJ	14	30	0.02
BJ	14	30	0.01
BJ	14	30	0.0333
BJ	14	30	0.0133
BJ	14	30	0.0233
BJ	14	30	0.0167
BJ	14	30	0.0167
BJ	14	30	0.03
BJ	14	30	0.0233
BJ	14	30	0.0167
BJ	14	30	0.0233
BJ	14	30	0.0233
BJ	14	30	0.01
BJ	14	30	0.0233
BJ	14	30	0.0733
BJ	13	30	0.0133
BJ	14	30	0.0267
BJ	14	30	0.02
BJ	14	30	0.0167
BJ	14	30	0.0267
BJ	14	30	0.01
BJ	14	30	0.0133
BJ	14	30	0.0133
BJ	14	30	0.02
BJ	14	30	0.0167
BJ	14	30	0.0133
BJ	14	30	0.0167
BJ	14	30	0.05
BJ	14	30	0.01
BJ	14	30	0.0167
BJ	14	30	0.0133
BJ	14	30	0.0133
BJ	14	30	0.02
BJ	14	30	0.00667
BJ	14	30	0.0233
BJ	14	30	0.0133
BJ	14	30	0.0233
BJ	14	30	0.02
BJ	14	30	0.0233
BJ	14	30	0.0233
BJ	14	30	0.02
BJ	14	30	0.01
BJ	14	30	0.02
BJ	14	30	0.0233
BJ	14	30	0.02
BJ	14	30	0.00667
BJ	14	30	0.0333
BJ	14	30	0.02
BJ	14	30	0.0133
BJ	14	30	0.01
BJ	14	30	0.0233
BJ	14	30	0.00667
BJ	13	30	0.0267
BJ	14	30	0.0333
BJ	14	30	0.01
BJ	14	30	0.0133
BJ	14	30	0.01
BJ	14	30	0.01
BJ	14	30	0.02
BJ	14	30	0.0433
BJ	14	30	0.03
BJ	14	30	0.0133
BJ	14	30	0.0233
BJ	14	30	0.0133
BJ	14	30	0.0167
BJ	14	30	0.0433
BJ	14	30	0.02
BJ	14	30	0.0233
BJ	14	30	0.01
BJ	14	30	0.0133
BJ	14	30	0.0333
BJ	14	30	0.01
BJ	14	30	0.0133
BJ	14	30	0.0233
BJ	14	30	0.05
BJ	14	30	0.0233
BJ	14	30	0.0267
BJ	14	30	0.0133
BJ	14	30	0.0267
BJ	14	30	0.0133
BJ	14	30	0.05
BJ	14	30	0.01
BJ	14	30	0.0133
BJ	14	30	0.0167
BJ	14	30	0.0167
BJ	13	30	0.0167
BJ	14	30	0.02
BJ	14	30	0.07
BJ	14	30	0.00667
BJ	14	30	0.00667
BJ	14	30	0.0233
BJ	14	30	0.0133
BJ	14	30	0.0333
BJ	14	30	0.00667
BJ	14	30	0.0167
BJ	14	30	0.0233
BJ	14	30	0.0267
BJ	14	30	0.02
BJ	14	30	0.0367
BJ	14	30	0.01
BJ	14	32	0.0233
BJ	14	32	0.02
BJ	14	32	0.0233
BJ	14	32	0.02
BJ	14	32	0.02
BJ	14	32	0.0767
BJ	14	32	0.02
BJ	14	32	0.0333
BJ	14	32	0.03
BJ	14	32	0.0367
BJ	14	32	0.0267
BJ	14	32	0.02
BJ	14	32	0.0467
BJ	14	32	0.0233
BJ	14	32	0.0233
BJ	14	32	0.01
BJ	14	32	0.0167
BJ	14	32	0.04
BJ	14	32	0.0333
BJ	14	32	0.02
BJ	14	32	0.0233
BJ	14	32	0.0333
BJ	14	32	0.03
BJ	14	32	0.0467
BJ	14	32	0.0367
BJ	14	32	0.02
BJ	14	32	0.0267
BJ	14	32	0.0233
BJ	14	32	0.0433
BJ	13	32	0.0433
BJ	14	32	0.0167
BJ	14	32	0.0367
BJ	14	32	0.0567
BJ	14	32	0.03
BJ	14	32	0.0433
BJ	14	32	0.04
BJ	14	32	0.0367
BJ	14	32	0.0133
BJ	14	32	0.06
BJ	14	32	0.0233
BJ	14	32	0.03
BJ	14	32	0.03
BJ	14	32	0.0333
BJ	14	32	0.0167
BJ	14	32	0.02
BJ	14	32	0.01
BJ	14	32	0.0567
BJ	14	32	0.0267
BJ	14	32	0.05
BJ	14	32	0.0333
BJ	14	32	0.0567
BJ	14	32	0.01
BJ	14	32	0.0767
BJ	14	32	0.0367
BJ	14	32	0.0233
BJ	14	32	0.04
BJ	14	32	0.03
BJ	14	32	0.0167
BJ	14	32	0.0167
BJ	14	32	0.0567
BJ	14	32	0.02
BJ	14	32	0.03
BJ	14	32	0.01
BJ	14	32	0.02
BJ	14	32	0.01
BJ	14	32	0.0267
BJ	14	32	0.03
BJ	14	32	0.0333
BJ	14	32	0.0467
BJ	14	32	0.0167
BJ	14	32	0.01
BJ	14	32	0.02
BJ	14	32	0.03
BJ	14	32	0.0133
BJ	14	32	0.0367
BJ	14	32	0.0533
BJ	13	32	0.01
BJ	14	32	0.02
BJ	14	32	0.03
BJ	14	32	0.0267
BJ	13	32	0.0467
BJ	14	32	0.03
BJ	14	32	0.0267
BJ	14	32	0.02
BJ	14	32	0.0133
BJ	14	32	0.0133
BJ	14	32	0.0433
BJ	14	32	0.0167
BJ	14	32	0.0333
BJ	14	32	0.03
BJ	14	32	0.03
BJ	14	32	0.0167
BJ	14	32	0.04
BJ	14	32	0.0167
BJ	14	32	0.03
BJ	14	32	0.02
BJ	14	32	0.06
BJ	14	32	0.0267
BJ	14	32	0.0233
BJ	14	32	0.0433
BJ	14	34	0.0267
BJ	14	34	0.0367
BJ	14	34	0.02
BJ	14	34	0.03
BJ	14	34	0.0333
BJ	14	34	0.0267
BJ	14	34	0.0433
BJ	14	34	0.0267
BJ	14	34	0.0867
BJ	14	34	0.113
BJ	14	34	0.203
BJ	14	34	0.0333
BJ	14	34	0.0267
BJ	14	34	0.0867
BJ	14	34	0.0433
BJ	14	34	0.04
BJ	14	34	0.04
BJ	14	34	0.0367
BJ	14	34	0.04
BJ	14	34	0.0367
BJ	14	34	0.06
BJ	14	34	0.03
BJ	14	34	0.0467
BJ	14	34	0.05
BJ	14	34	0.0633
BJ	14	34	0.08
BJ	14	34	0.0367
BJ	14	34	0.0733
BJ	14	34	0.0333
BJ	14	34	0.02
BJ	14	34	0.0467
BJ	14	34	0.07
BJ	14	34	0.0267
BJ	14	34	0.05
BJ	14	34	0.0367
BJ	14	34	0.0433
BJ	14	34	0.0767
BJ	14	34	0.0567
BJ	14	34	0.0533
BJ	14	34	0.0867
BJ	14	34	0.03
BJ	14	34	0.0267
BJ	14	34	0.117
BJ	14	34	0.03
BJ	14	34	0.0733
BJ	14	34	0.0767
BJ	13	34	0.0633
BJ	14	34	0.0633
BJ	14	34	0.2
BJ	14	34	0.05
BJ	14	34	0.0267
BJ	14	34	0.0467
BJ	14	34	0.0867
BJ	14	34	0.0533
BJ	14	34	0.06
BJ	14	34	0.0867
BJ	14	34	0.0333
BJ	14	34	0.0233
BJ	14	34	0.04
BJ	14	34	0.197
BJ	14	34	0.06
BJ	14	34	0.163
BJ	14	34	0.0767
BJ	14	34	0.12
BJ	14	34	0.03
BJ	14	34	0.03
BJ	14	34	0.0567
BJ	14	34	0.0633
BJ	14	34	0.03
BJ	14	34	0.04
BJ	14	34	0.0267
BJ	14	34	0.0433
BJ	14	34	0.0333
BJ	14	34	0.0333
BJ	14	34	0.0667
BJ	14	34	0.06
BJ	14	34	0.0833
BJ	14	34	0.02
BJ	14	34	0.0467
BJ	14	34	0.0667
BJ	14	34	0.03
BJ	14	34	0.05
BJ	14	34	0.03
BJ	14	34	0.0467
BJ	14	34	0.0367
BJ	14	34	0.1
BJ	14	34	0.0567
BJ	14	34	0.08
BJ	14	34	0.0433
BJ	14	34	0.04
BJ	14	34	0.0467
BJ	14	34	0.0267
BJ	14	34	0.0933
BJ	14	34	0.0233
BJ	14	34	0.0867
BJ	14	34	0.0633
BJ	14	34	0.03
BJ	14	34	0.0367
BJ	14	34	0.05
BJ	14	34	0.0967
BJ	14	36	0.0367
BJ	14	36	0.103
BJ	14	36	0.03
BJ	14	36	0.0967
BJ	14	36	0.0567
BJ	14	36	0.04
BJ	14	36	0.0467
BJ	14	36	0.0733
BJ	14	36	0.0867
BJ	14	36	0.08
BJ	14	36	0.0933
BJ	14	36	0.0967
BJ	14	36	0.06
BJ	14	36	0.0333
BJ	14	36	0.05
BJ	14	36	0.0467
BJ	14	36	0.0933
BJ	14	36	0.0867
BJ	14	36	0.07
BJ	14	36	0.113
BJ	14	36	0.1
BJ	14	36	0.0567
BJ	14	36	0.147
BJ	14	36	0.08
BJ	14	36	0.08
BJ	14	36	0.0333
BJ	14	36	0.03
BJ	14	36	0.143
BJ	14	36	0.147
BJ	14	36	0.08
BJ	14	36	0.177
BJ	14	36	0.0567
BJ	14	36	0.103
BJ	14	36	0.0567
BJ	14	36	0.27
BJ	14	36	0.0767
BJ	14	36	0.0633
BJ	14	36	0.0533
BJ	14	36	0.04
BJ	14	36	0.0467
BJ	14	36	0.05
BJ	14	36	0.06
BJ	14	36	0.107
BJ	14	36	0.0267
BJ	14	36	0.03
BJ	14	36	0.0967
BJ	14	36	0.18
BJ	14	36	0.193
BJ	14	36	0.03
BJ	14	36	0.0433
BJ	14	36	0.0667
BJ	14	36	0.09
BJ	14	36	0.0367
BJ	14	36	0.1
BJ	14	36	0.0667
BJ	14	36	0.123
BJ	14	36	0.0967
BJ	14	36	0.0567
BJ	14	36	0.0733
BJ	14	36	0.11
BJ	14	36	0.0667
BJ	14	36	0.0867
BJ	14	36	0.26
BJ	14	36	0.257
BJ	14	36	0.03
BJ	14	36	0.1
BJ	14	36	0.0367
BJ	14	36	0.05
BJ	14	36	0.04
BJ	14	36	0.203
BJ	14	36	0.173
BJ	14	36	0.0833
BJ	14	36	0.0667
BJ	14	36	0.04
BJ	14	36	0.0267
BJ	14	36	0.04
BJ	14	36	0.147
BJ	14	36	0.0767
BJ	14	36	0.1
BJ	14	36	0.18
BJ	14	36	0.0267
BJ	14	36	0.123
BJ	14	36	0.0367
BJ	14	36	0.07
BJ	14	36	0.147
BJ	14	36	0.103
BJ	14	36	0.06
BJ	14	36	0.103
BJ	14	36	0.2
BJ	14	36	0.0333
BJ	14	36	0.0167
