HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.01	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.01	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	14	21	0.00667	dense	268435456
HPR	14	21	0.00333	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.02	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.02	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.00333	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.0133	dense	268435456
HPR	16	24	0.02	dense	268435456
HPR	16	24	0.00667	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.02	dense	268435456
HPR	16	24	0.01	dense	268435456
HPR	16	24	0.0167	dense	268435456
HPR	18	27	0.02	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.0467	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0	dense	268435456
HPR	18	27	0.00667	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.0333	dense	268435456
HPR	18	27	0.00667	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.03	dense	268435456
HPR	18	27	0.04	dense	268435456
HPR	18	27	0.02	dense	268435456
HPR	18	27	0.00667	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.03	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.03	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.0367	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.02	dense	268435456
HPR	18	27	0.0733	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.05	dense	268435456
HPR	18	27	0.02	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.03	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.03	dense	268435456
HPR	18	27	0.04	dense	268435456
HPR	18	27	0.0433	dense	268435456
HPR	18	27	0.0567	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.0433	dense	268435456
HPR	18	27	0.0333	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.0333	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.0167	dense	268435456
HPR	18	27	0.04	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.03	dense	268435456
HPR	18	27	0.02	dense	268435456
HPR	18	27	0.0167	dense	268435456
HPR	18	27	0.00667	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.00667	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.02	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.0333	dense	268435456
HPR	18	27	0.0167	dense	268435456
HPR	18	27	0.0533	dense	268435456
HPR	18	27	0.03	dense	268435456
HPR	18	27	0.0533	dense	268435456
HPR	18	27	0.0467	dense	268435456
HPR	18	27	0.0367	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.00667	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.0167	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.03	dense	268435456
HPR	18	27	0.0233	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.0367	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.02	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.00667	dense	268435456
HPR	18	27	0.00333	dense	268435456
HPR	18	27	0.0367	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.0367	dense	268435456
HPR	18	27	0.0267	dense	268435456
HPR	18	27	0.0333	dense	268435456
HPR	18	27	0.02	dense	268435456
HPR	18	27	0.0133	dense	268435456
HPR	18	27	0.01	dense	268435456
HPR	18	27	0.0167	dense	268435456
HPR	20	30	0.0767	dense	268435456
HPR	20	30	0.0733	dense	268435456
HPR	20	30	0.0633	dense	268435456
HPR	20	30	0.02	dense	268435456
HPR	20	30	0.00333	dense	268435456
HPR	20	30	0.0533	dense	268435456
HPR	20	30	0.0233	dense	268435456
HPR	20	30	0.00667	dense	268435456
HPR	20	30	0.0433	dense	268435456
HPR	20	30	0.113	dense	268435456
HPR	20	30	0.0333	dense	268435456
HPR	20	30	0.02	dense	268435456
HPR	20	30	0.0667	dense	268435456
HPR	20	30	0.0967	dense	268435456
HPR	20	30	0.00667	dense	268435456
HPR	20	30	0.0933	dense	268435456
HPR	20	30	0.0367	dense	268435456
HPR	20	30	0.0533	dense	268435456
HPR	20	30	0.05	dense	268435456
HPR	20	30	0.0167	dense	268435456
HPR	20	30	0.0433	dense	268435456
HPR	20	30	0.0667	dense	268435456
HPR	20	30	0.09	dense	268435456
HPR	20	30	0.0267	dense	268435456
HPR	20	30	0.0233	dense	268435456
HPR	20	30	0.0333	dense	268435456
HPR	20	30	0.0167	dense	268435456
HPR	20	30	0.0667	dense	268435456
HPR	20	30	0.03	dense	268435456
HPR	20	30	0.19	dense	268435456
HPR	20	30	0.08	dense	268435456
HPR	20	30	0.07	dense	268435456
HPR	20	30	0.0367	dense	268435456
HPR	20	30	0.07	dense	268435456
HPR	20	30	0.08	dense	268435456
HPR	20	30	0.0133	dense	268435456
HPR	20	30	0.0267	dense	268435456
HPR	20	30	0.04	dense	268435456
HPR	20	30	0.08	dense	268435456
HPR	20	30	0.0533	dense	268435456
HPR	20	30	0.03	dense	268435456
HPR	20	30	0.0733	dense	268435456
HPR	20	30	0.0167	dense	268435456
HPR	20	30	0.0733	dense	268435456
HPR	20	30	0.0533	dense	268435456
HPR	20	30	0.17	dense	268435456
HPR	20	30	0.103	dense	268435456
HPR	20	30	0.0867	dense	268435456
HPR	20	30	0.01	dense	268435456
HPR	20	30	0.07	dense	268435456
HPR	20	30	0.08	dense	268435456
HPR	20	30	0.0633	dense	268435456
HPR	20	30	0.143	dense	268435456
HPR	20	30	0.04	dense	268435456
HPR	20	30	0.04	dense	268435456
HPR	20	30	0.0133	dense	268435456
HPR	20	30	0.137	dense	268435456
HPR	20	30	0.0567	dense	268435456
HPR	20	30	0.09	dense	268435456
HPR	20	30	0.02	dense	268435456
HPR	20	30	0.0433	dense	268435456
HPR	20	30	0.1	dense	268435456
HPR	20	30	0.133	dense	268435456
HPR	20	30	0.01	dense	268435456
HPR	20	30	0.103	dense	268435456
HPR	20	30	0.0633	dense	268435456
HPR	20	30	0.0633	dense	268435456
HPR	20	30	0.117	dense	268435456
HPR	20	30	0.0433	dense	268435456
HPR	20	30	0.137	dense	268435456
HPR	20	30	0.03	dense	268435456
HPR	20	30	0.03	dense	268435456
HPR	20	30	0.07	dense	268435456
HPR	20	30	0.0167	dense	268435456
HPR	20	30	0.0233	dense	268435456
HPR	20	30	0.0667	dense	268435456
HPR	20	30	0.0767	dense	268435456
HPR	20	30	0.0767	dense	268435456
HPR	20	30	0.0733	dense	268435456
HPR	20	30	0.08	dense	268435456
HPR	20	30	0.08	dense	268435456
HPR	20	30	0.0233	dense	268435456
HPR	20	30	0.0233	dense	268435456
HPR	20	30	0.00333	dense	268435456
HPR	20	30	0.08	dense	268435456
HPR	20	30	0.03	dense	268435456
HPR	20	30	0.0333	dense	268435456
HPR	20	30	0.0233	dense	268435456
HPR	20	30	0.0233	dense	268435456
HPR	20	30	0.0133	dense	268435456
HPR	20	30	0.0533	dense	268435456
HPR	20	30	0.0933	dense	268435456
HPR	20	30	0.02	dense	268435456
HPR	20	30	0.06	dense	268435456
HPR	20	30	0.0267	dense	268435456
HPR	20	30	0.01	dense	268435456
HPR	20	30	0.0533	dense	268435456
HPR	20	30	0.133	dense	268435456
HPR	20	30	0.00667	dense	268435456
HPR	20	30	0.0733	dense	268435456
HPR	22	33	0.06	dense	268435456
HPR	22	33	0.0133	dense	268435456
HPR	22	33	0.0433	dense	268435456
HPR	22	33	0.217	dense	268435456
HPR	22	33	0.21	dense	268435456
HPR	22	33	0.11	dense	268435456
HPR	22	33	0.0967	dense	268435456
HPR	22	33	0.217	dense	268435456
HPR	22	33	0.09	dense	268435456
HPR	22	33	0.06	dense	268435456
HPR	22	33	0.203	dense	268435456
HPR	22	33	0.307	dense	268435456
HPR	22	33	0.287	dense	268435456
HPR	22	33	0.143	dense	268435456
HPR	22	33	0.26	dense	268435456
HPR	22	33	0.03	dense	268435456
HPR	22	33	0.05	dense	268435456
HPR	22	33	0.127	dense	268435456
HPR	22	33	0.0267	dense	268435456
HPR	22	33	0.21	dense	268435456
HPR	22	33	0.37	dense	268435456
HPR	22	33	0.177	dense	268435456
HPR	22	33	0.15	dense	268435456
HPR	22	33	0.297	dense	268435456
HPR	22	33	0.0533	dense	268435456
HPR	22	33	0.12	dense	268435456
HPR	22	33	0.127	dense	268435456
HPR	22	33	0.247	dense	268435456
HPR	22	33	0.1	dense	268435456
HPR	22	33	0.2	dense	268435456
HPR	22	33	0.163	dense	268435456
HPR	22	33	0.0933	dense	268435456
HPR	22	33	0.433	dense	268435456
HPR	22	33	0.0167	dense	268435456
HPR	22	33	0.0533	dense	268435456
HPR	22	33	0.323	dense	268435456
HPR	22	33	0.193	dense	268435456
HPR	22	33	0.383	dense	268435456
HPR	22	33	0.0367	dense	268435456
HPR	22	33	0.213	dense	268435456
HPR	22	33	0.18	dense	268435456
HPR	22	33	0.0867	dense	268435456
HPR	22	33	0.0567	dense	268435456
HPR	22	33	0.02	dense	268435456
HPR	22	33	0.29	dense	268435456
HPR	22	33	0.147	dense	268435456
HPR	22	33	0.00333	dense	268435456
HPR	22	33	0.233	dense	268435456
HPR	22	33	0.103	dense	268435456
HPR	22	33	0.443	dense	268435456
HPR	22	33	0.0833	dense	268435456
HPR	22	33	0.293	dense	268435456
HPR	22	33	0.117	dense	268435456
HPR	22	33	0.223	dense	268435456
HPR	22	33	0.0967	dense	268435456
HPR	22	33	0.183	dense	268435456
HPR	22	33	0.207	dense	268435456
HPR	22	33	0.127	dense	268435456
HPR	22	33	0.153	dense	268435456
HPR	22	33	0.27	dense	268435456
HPR	22	33	0.327	dense	268435456
HPR	22	33	0.08	dense	268435456
HPR	22	33	0.293	dense	268435456
HPR	22	33	0.28	dense	268435456
HPR	22	33	0.0667	dense	268435456
HPR	22	33	0.0967	dense	268435456
HPR	22	33	0.0967	dense	268435456
HPR	22	33	0.167	dense	268435456
HPR	22	33	0.243	dense	268435456
HPR	22	33	0.303	dense	268435456
HPR	22	33	0.163	dense	268435456
HPR	22	33	0.123	dense	268435456
HPR	22	33	0.0733	dense	268435456
HPR	22	33	0.193	dense	268435456
HPR	22	33	0.46	dense	268435456
HPR	22	33	0.167	dense	268435456
HPR	22	33	0.437	dense	268435456
HPR	22	33	0.27	dense	268435456
HPR	22	33	0.11	dense	268435456
HPR	22	33	0.137	dense	268435456
HPR	22	33	0.14	dense	268435456
HPR	22	33	0.193	dense	268435456
HPR	22	33	0.227	dense	268435456
HPR	22	33	0.14	dense	268435456
HPR	22	33	0.0767	dense	268435456
HPR	22	33	0.16	dense	268435456
HPR	22	33	0.157	dense	268435456
HPR	22	33	0.487	dense	268435456
HPR	22	33	0.08	dense	268435456
HPR	22	33	0.353	dense	268435456
HPR	22	33	0.117	dense	268435456
HPR	22	33	0.1	dense	268435456
HPR	22	33	0.2	dense	268435456
HPR	22	33	0.0367	dense	268435456
HPR	22	33	0.11	dense	268435456
HPR	22	33	0.09	dense	268435456
HPR	22	33	0.187	dense	268435456
HPR	22	33	0.587	dense	268435456
HPR	22	33	0.29	dense	268435456
HPR	22	33	0.147	dense	268435456
HPR	24	36	0.603	dense	268435456
HPR	24	36	0.75	dense	268435456
HPR	24	36	0.967	dense	268435456
HPR	24	36	1.04	dense	268435456
HPR	24	36	0.403	dense	268435456
HPR	24	36	0.25	dense	268435456
HPR	24	36	0.133	dense	268435456
HPR	24	36	0.46	dense	268435456
HPR	24	36	0.153	dense	268435456
HPR	24	36	0.297	dense	268435456
HPR	24	36	0.343	dense	268435456
HPR	24	36	0.6	dense	268435456
HPR	24	36	0.307	dense	268435456
HPR	24	36	0.233	dense	268435456
HPR	24	36	0.4	dense	268435456
HPR	24	36	0.203	dense	268435456
HPR	24	36	0.437	dense	268435456
HPR	24	36	0.22	dense	268435456
HPR	24	36	0.553	dense	268435456
HPR	24	36	0.357	dense	268435456
HPR	24	36	0.583	dense	268435456
HPR	24	36	0.167	dense	268435456
HPR	24	36	0.503	dense	268435456
HPR	24	36	0.537	dense	268435456
HPR	24	36	0.353	dense	268435456
HPR	24	36	0.74	dense	268435456
HPR	24	36	0.0167	dense	268435456
HPR	24	36	0.45	dense	268435456
HPR	24	36	0.5	dense	268435456
HPR	24	36	0.0267	dense	268435456
HPR	24	36	0.0267	dense	268435456
HPR	24	36	0.313	dense	268435456
HPR	24	36	0.0433	dense	268435456
HPR	24	36	0.223	dense	268435456
HPR	24	36	0.687	dense	268435456
HPR	24	36	1.21	dense	268435456
HPR	24	36	0.233	dense	268435456
HPR	24	36	1.18	dense	268435456
