BJ	12	18	0
BJ	12	18	0.00333
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0.00333
BJ	12	18	0.00333
BJ	12	18	0
BJ	12	18	0.00333
BJ	12	18	0.00333
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0.00333
BJ	12	18	0
BJ	12	18	0.00333
BJ	12	18	0.00333
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0.00333
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0.00333
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0.00333
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	12	18	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00667
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00667
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00667
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00667
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00667
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0
BJ	14	21	0.00667
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00667
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00667
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00667
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	14	21	0.00333
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.01
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.01
BJ	16	24	0.00333
BJ	16	24	0.02
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.01
BJ	16	24	0.0133
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.0133
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.0133
BJ	16	24	0.00333
BJ	16	24	0.01
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.01
BJ	16	24	0.00333
BJ	16	24	0.0133
BJ	16	24	0.00333
BJ	16	24	0.0133
BJ	16	24	0.01
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.01
BJ	16	24	0.0133
BJ	16	24	0.00667
BJ	16	24	0.01
BJ	16	24	0.00333
BJ	16	24	0.0133
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.01
BJ	16	24	0.01
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.01
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00667
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0
BJ	16	24	0.00333
BJ	16	24	0.01
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	16	24	0.0167
BJ	16	24	0.01
BJ	16	24	0.01
BJ	16	24	0.01
BJ	16	24	0.00667
BJ	16	24	0.00333
BJ	16	24	0.0167
BJ	16	24	0.00333
BJ	16	24	0.00333
BJ	18	27	0.00333
BJ	18	27	0.00667
BJ	18	27	0.0233
BJ	18	27	0.00667
BJ	18	27	0.00667
BJ	18	27	0.00333
BJ	18	27	0.00333
BJ	18	27	0.00667
BJ	18	27	0.0233
BJ	18	27	0.00333
BJ	18	27	0.00333
BJ	18	27	0.0133
BJ	18	27	0.00667
BJ	18	27	0.00667
BJ	18	27	0.01
BJ	18	27	0.0233
BJ	18	27	0.00333
BJ	18	27	0.01
BJ	18	27	0.01
BJ	18	27	0.0133
BJ	18	27	0.00333
BJ	18	27	0.00667
BJ	18	27	0.0267
BJ	18	27	0.00333
BJ	18	27	0.01
BJ	18	27	0.01
BJ	18	27	0.0133
BJ	18	27	0.00333
BJ	18	27	0.00667
BJ	18	27	0.0267
BJ	18	27	0.0167
BJ	18	27	0.0133
BJ	18	27	0
BJ	18	27	0.0167
BJ	18	27	0.01
BJ	18	27	0.01
BJ	18	27	0.00667
BJ	18	27	0.02
BJ	18	27	0.00667
BJ	18	27	0.0133
BJ	18	27	0.00333
BJ	18	27	0.00667
BJ	18	27	0.0167
BJ	18	27	0.0133
BJ	18	27	0.0133
BJ	18	27	0.02
BJ	18	27	0.0133
BJ	18	27	0.01
BJ	18	27	0.01
BJ	18	27	0.00333
BJ	18	27	0.0167
BJ	18	27	0.0433
BJ	18	27	0.00667
BJ	18	27	0.00667
BJ	18	27	0.00667
BJ	18	27	0.01
BJ	18	27	0.00333
BJ	18	27	0.0133
BJ	18	27	0.0233
BJ	18	27	0.00667
BJ	18	27	0.0133
BJ	18	27	0.0133
BJ	18	27	0.00333
BJ	18	27	0.00333
BJ	18	27	0.00333
BJ	18	27	0.00667
BJ	18	27	0.0133
BJ	18	27	0.00667
BJ	18	27	0.0133
BJ	18	27	0.03
BJ	18	27	0.00667
BJ	18	27	0.01
BJ	18	27	0.01
BJ	18	27	0.00667
BJ	18	27	0.01
BJ	18	27	0.00667
BJ	18	27	0.0133
BJ	18	27	0.0167
BJ	18	27	0.01
BJ	18	27	0.00333
BJ	18	27	0.0133
BJ	18	27	0.00667
BJ	18	27	0.00333
BJ	18	27	0.01
BJ	18	27	0.00333
BJ	18	27	0.02
BJ	18	27	0.00333
BJ	18	27	0.0233
BJ	18	27	0.00667
BJ	18	27	0.02
BJ	18	27	0.00333
BJ	18	27	0.00667
BJ	18	27	0.0133
BJ	18	27	0.0167
BJ	18	27	0.00667
BJ	18	27	0.0133
BJ	18	27	0.0167
BJ	18	27	0.0133
BJ	18	27	0.00667
BJ	18	27	0.01
BJ	20	30	0.0167
BJ	20	30	0.03
BJ	20	30	0.0167
BJ	20	30	0.0133
BJ	20	30	0.00333
BJ	20	30	0.0333
BJ	20	30	0.01
BJ	20	30	0.01
BJ	20	30	0.01
BJ	20	30	0.0367
BJ	20	30	0.01
BJ	20	30	0.01
BJ	20	30	0.00667
BJ	20	30	0.0333
BJ	20	30	0.00333
BJ	20	30	0.02
BJ	20	30	0.0333
BJ	20	30	0.01
BJ	20	30	0.01
BJ	20	30	0.0133
BJ	20	30	0.02
BJ	20	30	0.0433
BJ	20	30	0.0367
BJ	20	30	0.00667
BJ	20	30	0.01
BJ	20	30	0.01
BJ	20	30	0.01
BJ	20	30	0.0367
BJ	20	30	0.0433
BJ	20	30	0.107
BJ	20	30	0.02
BJ	20	30	0.01
BJ	20	30	0.0233
BJ	20	30	0.0467
BJ	20	30	0.0367
BJ	20	30	0.01
BJ	20	30	0.0133
BJ	20	30	0.0267
BJ	20	30	0.03
BJ	20	30	0.02
BJ	20	30	0.01
BJ	20	30	0.0267
BJ	20	30	0.00667
BJ	20	30	0.02
BJ	20	30	0.0167
BJ	20	30	0.0367
BJ	20	30	0.0433
BJ	20	30	0.0167
BJ	20	30	0.01
BJ	20	30	0.03
BJ	20	30	0.0267
BJ	20	30	0.0267
BJ	20	30	0.04
BJ	20	30	0.02
BJ	20	30	0.00667
BJ	20	30	0.01
BJ	20	30	0.0333
BJ	20	30	0.04
BJ	20	30	0.0733
BJ	20	30	0.0167
BJ	20	30	0.0367
BJ	20	30	0.04
BJ	20	30	0.0267
BJ	20	30	0.00667
BJ	20	30	0.05
BJ	20	30	0.0233
BJ	20	30	0.0267
BJ	20	30	0.0933
BJ	20	30	0.0733
BJ	20	30	0.0533
BJ	20	30	0.0133
BJ	20	30	0.00667
BJ	20	30	0.03
BJ	20	30	0.01
BJ	20	30	0.02
BJ	20	30	0.0867
BJ	20	30	0.0133
BJ	20	30	0.0233
BJ	20	30	0.05
BJ	20	30	0.0567
BJ	20	30	0.0467
BJ	20	30	0.0167
BJ	20	30	0.0133
BJ	20	30	0.00333
BJ	20	30	0.0367
BJ	20	30	0.0233
BJ	20	30	0.00667
BJ	20	30	0.01
BJ	20	30	0.00333
BJ	20	30	0.01
BJ	20	30	0.0367
BJ	20	30	0.04
BJ	20	30	0.01
BJ	20	30	0.0233
BJ	20	30	0.00667
BJ	20	30	0.00333
BJ	20	30	0.01
BJ	20	30	0.0233
BJ	20	30	0.00667
BJ	20	30	0.0167
BJ	22	33	0.0367
BJ	22	33	0.0267
BJ	22	33	0.04
BJ	22	33	0.0467
BJ	22	33	0.153
BJ	22	33	0.137
BJ	22	33	0.0133
BJ	22	33	0.0933
BJ	22	33	0.0467
BJ	22	33	0.01
BJ	22	33	0.0233
BJ	22	33	0.167
BJ	22	33	0.107
BJ	22	33	0.02
BJ	22	33	0.13
BJ	22	33	0.00333
BJ	22	33	0.0467
BJ	22	33	0.0833
BJ	22	33	0.00333
BJ	22	33	0.0867
BJ	22	33	0.03
BJ	22	33	0.0267
BJ	22	33	0.0367
BJ	22	33	0.243
BJ	22	33	0.0133
BJ	22	33	0.0767
BJ	22	33	0.0433
BJ	22	33	0.0267
BJ	22	33	0.0567
BJ	22	33	0.13
BJ	22	33	0.107
BJ	22	33	0.11
BJ	22	33	0.15
BJ	22	33	0.0233
BJ	22	33	0.0167
BJ	22	33	0.0833
BJ	22	33	0.0767
BJ	22	33	0.14
BJ	22	33	0.0333
BJ	22	33	0.0633
BJ	22	33	0.0133
BJ	22	33	0.02
BJ	22	33	0.0267
BJ	22	33	0.0133
BJ	22	33	0.05
BJ	22	33	0.02
BJ	22	33	0.00667
BJ	22	33	0.0233
BJ	22	33	0.0233
BJ	22	33	0.05
BJ	22	33	0.0267
BJ	22	33	0.177
BJ	22	33	0.03
BJ	22	33	0.0533
BJ	22	33	0.0367
BJ	22	33	0.0133
BJ	22	33	0.0167
BJ	22	33	0.0733
BJ	22	33	0.0133
BJ	22	33	0.0333
BJ	22	33	0.0233
BJ	22	33	0.0267
BJ	22	33	0.0433
BJ	22	33	0.123
BJ	22	33	0.03
BJ	22	33	0.02
BJ	22	33	0.0133
BJ	22	33	0.05
BJ	22	33	0.137
BJ	22	33	0.04
BJ	22	33	0.03
BJ	22	33	0.0833
BJ	22	33	0.0133
BJ	22	33	0.103
BJ	22	33	0.14
BJ	22	33	0.0633
BJ	22	33	0.08
BJ	22	33	0.11
BJ	22	33	0.0267
BJ	22	33	0.0333
BJ	22	33	0.01
BJ	22	33	0.0267
BJ	22	33	0.0167
BJ	22	33	0.03
BJ	22	33	0.0567
BJ	22	33	0.173
BJ	22	33	0.03
BJ	22	33	0.253
BJ	22	33	0.0133
BJ	22	33	0.03
BJ	22	33	0.0267
BJ	22	33	0.0233
BJ	22	33	0.0533
BJ	22	33	0.01
BJ	22	33	0.05
BJ	22	33	0.0633
BJ	22	33	0.09
BJ	22	33	0.0833
BJ	22	33	0.0367
BJ	22	33	0.0667
BJ	24	36	0.0633
BJ	24	36	0.213
BJ	24	36	0.27
BJ	24	36	0.203
BJ	24	36	0.0467
BJ	24	36	0.08
BJ	24	36	0.04
BJ	24	36	0.22
BJ	24	36	0.02
BJ	24	36	0.107
BJ	24	36	0.147
BJ	24	36	0.263
BJ	24	36	0.457
BJ	24	36	0.0167
BJ	24	36	0.0367
BJ	24	36	0.0433
BJ	24	36	0.0567
BJ	24	36	0.04
BJ	24	36	0.0533
BJ	24	36	0.03
BJ	24	36	0.187
BJ	24	36	0.0233
BJ	24	36	0.2
BJ	24	36	0.0867
BJ	24	36	0.06
BJ	24	36	0.0633
BJ	24	36	0.01
BJ	24	36	0.103
BJ	24	36	0.1
BJ	24	36	0.0233
BJ	24	36	0.0167
BJ	24	36	0.223
BJ	24	36	0.0133
BJ	24	36	0.0433
BJ	24	36	0.123
BJ	24	36	0.16
BJ	24	36	0.0933
BJ	24	36	0.287
BJ	24	36	0.0167
BJ	24	36	0.223
BJ	24	36	0.857
BJ	24	36	0.0167
BJ	24	36	0.0333
BJ	24	36	0.403
BJ	24	36	0.197
BJ	24	36	0.0333
BJ	24	36	0.12
BJ	24	36	0.0167
BJ	24	36	0.0833
BJ	24	36	0.113
BJ	24	36	0.0233
BJ	24	36	0.48
BJ	24	36	0.213
BJ	24	36	0.04
BJ	24	36	0.0333
BJ	24	36	0.0933
BJ	24	36	0.0967
BJ	24	36	0.0767
BJ	24	36	0.217
BJ	24	36	0.02
BJ	24	36	0.11
BJ	24	36	0.0567
BJ	24	36	0.137
BJ	24	36	0.243
BJ	24	36	0.0767
BJ	24	36	0.0767
BJ	24	36	0.0533
BJ	24	36	0.0733
BJ	24	36	0.0467
BJ	24	36	0.373
BJ	24	36	0.183
BJ	24	36	0.0767
BJ	24	36	0.0367
BJ	24	36	0.03
BJ	24	36	0.0167
BJ	24	36	0.05
BJ	24	36	0.0333
BJ	24	36	0.177
BJ	24	36	0.0167
BJ	24	36	0.0533
BJ	24	36	0.0533
BJ	24	36	0.0233
BJ	24	36	0.02
BJ	24	36	0.187
BJ	24	36	0.0933
BJ	24	36	0.04
BJ	24	36	0.0333
BJ	24	36	0.02
BJ	24	36	0.0633
BJ	24	36	0.0333
BJ	24	36	0.0467
BJ	24	36	0.173
BJ	24	36	0.0733
BJ	24	36	0.0333
BJ	24	36	0.0433
BJ	24	36	0.04
BJ	24	36	0.117
BJ	24	36	0.0133
BJ	24	36	0.243
BJ	24	36	0.33
BJ	26	39	0.333
BJ	26	39	0.3
BJ	26	39	0.407
BJ	26	39	0.107
BJ	26	39	0.04
BJ	26	39	0.18
BJ	26	39	0.09
BJ	26	39	1.44
BJ	26	39	0.5
BJ	26	39	0.14
BJ	26	39	3.66
BJ	26	39	0.19
BJ	26	39	0.257
BJ	26	39	0.123
BJ	26	39	1.43
BJ	26	39	0.18
BJ	26	39	0.657
BJ	26	39	0.35
BJ	26	39	0.0967
BJ	26	39	0.163
BJ	26	39	0.31
BJ	26	39	0.117
BJ	26	39	0.4
BJ	26	39	0.71
BJ	26	39	0.313
BJ	26	39	0.107
BJ	26	39	0.87
BJ	26	39	0.29
BJ	26	39	0.263
BJ	26	39	0.55
BJ	26	39	0.813
BJ	26	39	0.987
BJ	26	39	0.307
BJ	26	39	0.66
BJ	26	39	0.16
BJ	26	39	0.32
BJ	26	39	0.0467
BJ	26	39	0.0633
BJ	26	39	0.22
BJ	26	39	0.17
BJ	26	39	0.0467
BJ	26	39	0.117
BJ	26	39	1.73
BJ	26	39	0.13
BJ	26	39	0.0767
BJ	26	39	0.79
BJ	26	39	1.61
BJ	26	39	0.0767
BJ	26	39	0.517
BJ	26	39	0.0467
BJ	26	39	0.71
BJ	26	39	0.35
BJ	26	39	3.83
BJ	26	39	0.0533
BJ	26	39	0.0467
BJ	26	39	2.02
BJ	26	39	0.0567
BJ	26	39	0.217
BJ	26	39	0.14
BJ	26	39	0.27
BJ	26	39	0.117
BJ	26	39	0.11
BJ	26	39	0.293
BJ	26	39	0.443
BJ	26	39	0.0267
BJ	26	39	0.0233
BJ	26	39	0.583
BJ	26	39	0.107
BJ	26	39	0.03
BJ	26	39	0.23
BJ	26	39	0.24
BJ	26	39	0.0833
BJ	26	39	0.0333
BJ	26	39	0.0767
BJ	26	39	0.127
BJ	26	39	0.05
BJ	26	39	0.263
BJ	26	39	0.14
BJ	26	39	0.103
BJ	26	39	0.07
BJ	26	39	1.33
BJ	26	39	0.233
BJ	26	39	0.0233
BJ	26	39	2.76
BJ	26	39	0.313
BJ	26	39	0.0633
BJ	26	39	0.263
BJ	26	39	0.05
BJ	26	39	0.653
BJ	26	39	0.15
BJ	26	39	0.09
BJ	26	39	0.113
BJ	26	39	0.16
BJ	26	39	0.09
BJ	26	39	0.32
BJ	26	39	0.707
BJ	26	39	0.03
BJ	26	39	0.93
BJ	26	39	0.08
BJ	26	39	0.36
BJ	28	42	0.2
BJ	28	42	0.39
BJ	28	42	0.513
BJ	28	42	1.14
BJ	28	42	0.09
BJ	28	42	1.44
BJ	28	42	3.47
BJ	28	42	0.383
BJ	28	42	0.05
BJ	28	42	1.2
BJ	28	42	0.273
BJ	28	42	0.467
BJ	28	42	0.0767
BJ	28	42	6.41
BJ	28	42	2.98
BJ	28	42	0.313
BJ	28	42	0.22
BJ	28	42	0.4
BJ	28	42	0.223
BJ	28	42	0.447
BJ	28	42	0.113
BJ	28	42	0.103
BJ	28	42	0.177
BJ	28	42	0.493
BJ	28	42	0.623
BJ	28	42	0.463
BJ	28	42	1.13
BJ	28	42	1.68
BJ	28	42	0.36
BJ	28	42	1.21
BJ	28	42	0.257
BJ	28	42	1.79
BJ	28	42	0.0767
BJ	28	42	0.95
BJ	28	42	0.14
BJ	28	42	0.0633
BJ	28	42	0.213
BJ	28	42	0.213
BJ	28	42	0.54
BJ	28	42	0.937
BJ	28	42	0.877
BJ	28	42	0.137
BJ	28	42	1.01
BJ	28	42	2.49
BJ	28	42	0.28
BJ	28	42	0.15
BJ	28	42	5.37
BJ	28	42	0.127
BJ	28	42	1.24
BJ	28	42	0.18
BJ	28	42	0.0867
BJ	28	42	0.08
BJ	28	42	0.993
BJ	28	42	0.317
BJ	28	42	0.417
BJ	28	42	0.377
BJ	28	42	0.557
BJ	28	42	0.25
BJ	28	42	1.67
BJ	28	42	0.417
BJ	28	42	0.0533
BJ	28	42	0.287
BJ	28	42	0.313
BJ	28	42	1.1
BJ	28	42	0.3
BJ	28	42	0.127
BJ	28	42	1.43
BJ	28	42	1.45
BJ	28	42	0.0733
BJ	28	42	0.647
BJ	28	42	0.0467
BJ	28	42	0.547
BJ	28	42	0.05
BJ	28	42	0.0333
BJ	28	42	0.0767
BJ	28	42	0.443
BJ	28	42	0.91
BJ	28	42	1.21
BJ	28	42	0.19
BJ	28	42	0.9
BJ	28	42	0.323
BJ	28	42	0.807
BJ	28	42	1
BJ	28	42	0.15
BJ	28	42	0.94
BJ	28	42	0.2
BJ	28	42	0.177
BJ	28	42	3.47
BJ	28	42	0.453
BJ	28	42	3.2
BJ	28	42	0.323
BJ	28	42	0.297
BJ	28	42	0.457
BJ	28	42	0.367
BJ	28	42	0.0633
BJ	28	42	0.383
BJ	28	42	7.09
BJ	28	42	0.163
BJ	28	42	0.8
BJ	28	42	0.81
BJ	30	45	0.89
BJ	30	45	0.26
BJ	30	45	2.23
BJ	30	45	0.187
BJ	30	45	0.573
BJ	30	45	0.34
BJ	30	45	0.793
BJ	30	45	0.253
BJ	30	45	3.94
BJ	30	45	0.467
BJ	30	45	0.0667
BJ	30	45	1.16
BJ	30	45	1.43
BJ	30	45	0.0767
BJ	30	45	0.26
BJ	30	45	3.22
BJ	30	45	4.56
BJ	30	45	0.27
BJ	30	45	0.0433
BJ	30	45	0.06
BJ	30	45	0.7
BJ	30	45	1
BJ	30	45	3.15
BJ	30	45	0.22
BJ	30	45	0.303
BJ	30	45	0.887
BJ	30	45	1.18
BJ	30	45	0.243
BJ	30	45	0.19
BJ	30	45	1.11
BJ	30	45	2.05
BJ	30	45	0.103
BJ	30	45	0.55
BJ	30	45	4.93
BJ	30	45	0.667
BJ	30	45	2.21
BJ	30	45	0.157
BJ	30	45	0.433
BJ	30	45	2.95
BJ	30	45	1.16
BJ	30	45	1.39
BJ	30	45	0.327
BJ	30	45	0.113
BJ	30	45	0.433
BJ	30	45	3.78
BJ	30	45	2.06
BJ	30	45	0.517
BJ	30	45	2.79
BJ	30	45	0.147
BJ	30	45	1.72
BJ	30	45	0.23
BJ	30	45	0.93
BJ	30	45	0.0367
BJ	30	45	0.377
BJ	30	45	0.51
BJ	30	45	0.307
BJ	30	45	0.283
BJ	30	45	9.46
BJ	30	45	0.917
BJ	30	45	0.24
BJ	30	45	6.4
BJ	30	45	0.117
BJ	30	45	1.8
BJ	30	45	0.0567
BJ	30	45	1.13
BJ	30	45	0.09
BJ	30	45	0.187
BJ	30	45	0.78
BJ	30	45	1.39
BJ	30	45	0.6
BJ	30	45	1.43
BJ	30	45	0.337
BJ	30	45	0.16
BJ	30	45	0.213
BJ	30	45	0.703
BJ	30	45	1.23
BJ	30	45	1.51
BJ	30	45	11.8
BJ	30	45	8.23
BJ	30	45	1.01
BJ	30	45	0.24
BJ	30	45	1.02
BJ	30	45	0.28
BJ	30	45	1.02
BJ	30	45	1.18
BJ	30	45	0.317
BJ	30	45	0.847
BJ	30	45	0.27
BJ	30	45	0.147
BJ	30	45	0.293
BJ	30	45	2.31
BJ	30	45	0.183
BJ	30	45	0.0733
BJ	30	45	0.247
BJ	30	45	7.43
BJ	30	45	1.23
BJ	30	45	1.17
BJ	30	45	0.36
BJ	30	45	4.54
BJ	30	45	1.07
BJ	32	48	2.4
BJ	32	48	1.85
BJ	32	48	1.44
BJ	32	48	0.423
BJ	32	48	4.26
BJ	32	48	0.477
BJ	32	48	9.53
BJ	32	48	3.62
BJ	32	48	0.757
BJ	32	48	2.18
BJ	32	48	0.203
BJ	32	48	4.85
BJ	32	48	0.78
BJ	32	48	1.38
BJ	32	48	3.65
BJ	32	48	20.7
BJ	32	48	4
BJ	32	48	0.39
BJ	32	48	63.2
BJ	32	48	0.967
BJ	32	48	1.03
BJ	32	48	0.97
BJ	32	48	8.27
BJ	32	48	0.827
BJ	32	48	0.603
BJ	32	48	3.23
BJ	32	48	5.09
BJ	32	48	1.4
BJ	32	48	0.0833
BJ	32	48	5.5
BJ	32	48	4.69
BJ	32	48	15
BJ	32	48	19
BJ	32	48	8.42
BJ	32	48	0.627
BJ	32	48	0.56
BJ	32	48	0.647
BJ	32	48	0.497
BJ	32	48	2.91
BJ	32	48	28.8
BJ	32	48	1.55
BJ	32	48	35.8
BJ	32	48	4.16
BJ	32	48	2.16
BJ	32	48	0.59
BJ	32	48	1.68
BJ	32	48	0.59
BJ	32	48	13.6
BJ	32	48	2.07
BJ	32	48	0.247
BJ	32	48	2.65
BJ	32	48	0.627
BJ	32	48	13.5
BJ	32	48	5.63
BJ	32	48	7.71
BJ	32	48	0.557
BJ	32	48	21.2
BJ	32	48	0.0633
BJ	32	48	2.27
BJ	32	48	6.57
BJ	32	48	2.06
