HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	102	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	146	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	104	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	106	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	94.8	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	174	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	116	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	154	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	140	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	139	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	128	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	176	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	93.6	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	108	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	114	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	132	dense	268435456
HPR	16	110	157	dense	268435456
HPR	16	110	102	dense	268435456
HPR	16	110	150	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	81.5	dense	268435456
HPR	16	110	100	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	80.7	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	117	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	132	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	170	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	143	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	118	dense	268435456
HPR	16	110	76.4	dense	268435456
HPR	16	110	131	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	171	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	68.9	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	98.8	dense	268435456
HPR	16	110	101	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	102	dense	268435456
HPR	16	110	85.5	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	59.4	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	166	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	136	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	128	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	43.5	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	170	dense	268435456
HPR	16	110	118	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	110	180	dense	268435456
HPR	16	112	122	dense	268435456
HPR	16	112	52	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	106	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	50.9	dense	268435456
HPR	16	112	141	dense	268435456
HPR	16	112	72.6	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	123	dense	268435456
HPR	16	112	157	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	99.7	dense	268435456
HPR	16	112	35.2	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	41.1	dense	268435456
HPR	16	112	102	dense	268435456
HPR	16	112	79	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	54.9	dense	268435456
HPR	16	112	103	dense	268435456
HPR	16	112	175	dense	268435456
HPR	16	112	78.6	dense	268435456
HPR	16	112	115	dense	268435456
HPR	16	112	52.3	dense	268435456
HPR	16	112	97.4	dense	268435456
HPR	16	112	159	dense	268435456
HPR	16	112	30.1	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	56.1	dense	268435456
HPR	16	112	159	dense	268435456
HPR	16	112	98.5	dense	268435456
HPR	16	112	41.3	dense	268435456
HPR	16	112	151	dense	268435456
HPR	16	112	64	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	107	dense	268435456
HPR	16	112	73.9	dense	268435456
HPR	16	112	70.6	dense	268435456
HPR	16	112	75.7	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	94.5	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	67.7	dense	268435456
HPR	16	112	49.7	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	175	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	128	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	53.4	dense	268435456
HPR	16	112	140	dense	268435456
HPR	16	112	89.9	dense	268435456
HPR	16	112	133	dense	268435456
HPR	16	112	169	dense	268435456
HPR	16	112	83.9	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	179	dense	268435456
HPR	16	112	152	dense	268435456
HPR	16	112	74.2	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	74.2	dense	268435456
HPR	16	112	68	dense	268435456
HPR	16	112	34.4	dense	268435456
HPR	16	112	72.1	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	75.2	dense	268435456
HPR	16	112	149	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	55.6	dense	268435456
HPR	16	112	66.3	dense	268435456
HPR	16	112	47.7	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	48	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	60.2	dense	268435456
HPR	16	112	50.3	dense	268435456
HPR	16	112	34.2	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	116	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	57	dense	268435456
HPR	16	112	65.2	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	153	dense	268435456
HPR	16	112	125	dense	268435456
HPR	16	112	54.1	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	125	dense	268435456
HPR	16	112	62.6	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	112	76.7	dense	268435456
HPR	16	112	180	dense	268435456
HPR	16	114	180	dense	268435456
HPR	16	114	29	dense	268435456
HPR	16	114	49	dense	268435456
HPR	16	114	62.7	dense	268435456
HPR	16	114	63.8	dense	268435456
HPR	16	114	39.2	dense	268435456
HPR	16	114	59.9	dense	268435456
HPR	16	114	97	dense	268435456
HPR	16	114	28.8	dense	268435456
HPR	16	114	32.4	dense	268435456
HPR	16	114	35.1	dense	268435456
HPR	16	114	61.4	dense	268435456
HPR	16	114	61.4	dense	268435456
HPR	16	114	66.6	dense	268435456
HPR	16	114	53.4	dense	268435456
HPR	16	114	57.9	dense	268435456
HPR	16	114	91.8	dense	268435456
HPR	16	114	61.6	dense	268435456
HPR	16	114	90.1	dense	268435456
HPR	16	114	90	dense	268435456
HPR	16	114	33.1	dense	268435456
HPR	16	114	72.4	dense	268435456
HPR	16	114	85	dense	268435456
HPR	16	114	160	dense	268435456
HPR	16	114	37.6	dense	268435456
HPR	16	114	122	dense	268435456
HPR	16	114	43.7	dense	268435456
HPR	16	114	179	dense	268435456
HPR	16	114	52	dense	268435456
HPR	16	114	40.3	dense	268435456
HPR	16	114	72.1	dense	268435456
HPR	16	114	33.7	dense	268435456
HPR	16	114	66.1	dense	268435456
HPR	16	114	33	dense	268435456
HPR	16	114	63.4	dense	268435456
HPR	16	114	51.8	dense	268435456
HPR	16	114	56.3	dense	268435456
HPR	16	114	50.7	dense	268435456
HPR	16	114	48.1	dense	268435456
HPR	16	114	38.7	dense	268435456
HPR	16	114	36	dense	268435456
HPR	16	114	50.8	dense	268435456
HPR	16	114	122	dense	268435456
HPR	16	114	47.4	dense	268435456
HPR	16	114	161	dense	268435456
HPR	16	114	71	dense	268435456
HPR	16	114	51.7	dense	268435456
HPR	16	114	55.2	dense	268435456
HPR	16	114	36.5	dense	268435456
HPR	16	114	149	dense	268435456
HPR	16	114	180	dense	268435456
HPR	16	114	62.3	dense	268435456
HPR	16	114	32.6	dense	268435456
HPR	16	114	28.8	dense	268435456
HPR	16	114	75.3	dense	268435456
HPR	16	114	31.6	dense	268435456
HPR	16	114	110	dense	268435456
HPR	16	114	32	dense	268435456
HPR	16	114	30	dense	268435456
HPR	16	114	161	dense	268435456
HPR	16	114	37.9	dense	268435456
HPR	16	114	99.1	dense	268435456
HPR	16	114	74	dense	268435456
HPR	16	114	51.3	dense	268435456
HPR	16	114	24.4	dense	268435456
HPR	16	114	22.6	dense	268435456
HPR	16	114	71	dense	268435456
HPR	16	114	67.1	dense	268435456
HPR	16	114	21	dense	268435456
HPR	16	114	84.5	dense	268435456
HPR	16	114	39.5	dense	268435456
HPR	16	114	38	dense	268435456
HPR	16	114	34.6	dense	268435456
HPR	16	114	53.4	dense	268435456
HPR	16	114	33.8	dense	268435456
HPR	16	114	112	dense	268435456
HPR	16	114	37.8	dense	268435456
HPR	16	114	108	dense	268435456
HPR	16	114	116	dense	268435456
HPR	16	114	67.4	dense	268435456
HPR	16	114	58.7	dense	268435456
HPR	16	114	71	dense	268435456
HPR	16	114	49	dense	268435456
HPR	16	114	49.1	dense	268435456
HPR	16	114	50.8	dense	268435456
HPR	16	114	46.8	dense	268435456
HPR	16	114	64.3	dense	268435456
HPR	16	114	54.4	dense	268435456
HPR	16	114	54.3	dense	268435456
HPR	16	114	31.4	dense	268435456
HPR	16	114	38.7	dense	268435456
HPR	16	114	155	dense	268435456
HPR	16	114	58.4	dense	268435456
HPR	16	114	39.1	dense	268435456
HPR	16	114	57	dense	268435456
HPR	16	114	59.4	dense	268435456
HPR	16	114	33.7	dense	268435456
HPR	16	114	48.9	dense	268435456
HPR	16	114	115	dense	268435456
HPR	16	114	50.9	dense	268435456
HPR	16	116	25.7	dense	268435456
HPR	16	116	28.6	dense	268435456
HPR	16	116	23.8	dense	268435456
HPR	16	116	30.2	dense	268435456
HPR	16	116	30.7	dense	268435456
HPR	16	116	36.5	dense	268435456
HPR	16	116	27.6	dense	268435456
HPR	16	116	17.7	dense	268435456
HPR	16	116	48.4	dense	268435456
