HPR	10	14	0.00333	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	10	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	10	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0.00333	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	10	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	9	14	0	dense	268435456
HPR	10	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	10	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	9	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0.00333	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0.00333	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	10	14	0	dense	268435456
HPR	11	14	0.00333	dense	268435456
HPR	10	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0.00333	dense	268435456
HPR	10	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	10	14	0	dense	268435456
HPR	10	14	0	dense	268435456
HPR	12	14	0	dense	268435456
HPR	11	14	0	dense	268435456
HPR	10	14	0.00333	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	10	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	10	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	10	16	0	dense	268435456
HPR	10	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	10	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	10	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	10	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0.00333	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0.00333	dense	268435456
HPR	12	16	0	dense	268435456
HPR	10	16	0	dense	268435456
HPR	11	16	0	dense	268435456
HPR	12	16	0	dense	268435456
HPR	11	16	0.00333	dense	268435456
HPR	12	16	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0.00333	dense	268435456
HPR	11	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0.00333	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	11	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	11	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0.00333	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	11	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	18	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	11	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00667	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	11	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	11	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	11	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	11	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	11	20	0	dense	268435456
HPR	11	20	0	dense	268435456
HPR	11	20	0	dense	268435456
HPR	11	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	11	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	11	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0.00333	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	20	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	11	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.01	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0	dense	268435456
HPR	11	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	11	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	11	22	0	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	11	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00667	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	22	0.01	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0.00333	dense	268435456
HPR	12	22	0	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	11	24	0.01	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.0167	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	11	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	11	24	0.01	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.02	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.0133	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00333	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.01	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	24	0.00667	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0233	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.00333	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0267	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.00667	dense	268435456
HPR	11	26	0.02	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.00667	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.00667	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.00667	dense	268435456
HPR	12	26	0.0267	dense	268435456
HPR	12	26	0.00667	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.00667	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.03	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0167	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.0133	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0267	dense	268435456
HPR	12	26	0.02	dense	268435456
HPR	12	26	0.01	dense	268435456
HPR	12	26	0.0267	dense	268435456
HPR	12	26	0.01	dense	268435456
